x,y,c
-148.21453857421864,-59.83542887369788,0.8196826577186584
-85.46327718098962,-29.37089029947913,0.7605294585227967
-100.18235270182265,-29.365722656249886,0.721495509147644
-67.77886962890614,29.361185709635265,0.16918426752090454
-41.3857828776039,52.040140787760265,0.10541752725839616
-73.67382812499989,-27.48185221354163,0.8512288928031922
-2.0599568684896212,42.15289306640625,0.6351680755615233
5.838562011718864,86.40618896484375,0.3992983102798461
17.60996500651038,47.078328450520985,0.8046502470970153
-0.06943766276037877,46.090128580729015,0.6994513869285583
-67.76387532552087,123.57041422526027,0.922295928001404
-39.38698323567712,238.33394368489576,0.8534572124481202
35.153442382812614,48.995259602864735,0.8130514025688172
-40.35947672526015,129.48057047526027,0.8267480134963988
-12.921895345052121,244.29400634765614,0.835465133190155
-100.61515045166016,-64.65855153401708,0.0
-143.3146972656249,-74.53739420572913,0.8472400903701783
-2.9649047851564774,-85.28100585937511,0.0
-109.05037434895837,-74.54237874348962,0.8145304918289183
-62.8734537760414,267.906473795573,0.6304311156272888
-48.14571126302087,273.75044759114576,0.6271418929100037
-4.061665852864621,258.0127766927085,0.8556731343269348
-82.58799235026015,261.962198893229,0.8605948090553283
-82.51682535807299,256.063720703125,0.7422628998756408
-29.518005371093636,241.43721516927098,0.4854547679424285
