x,y,c
-138.3991699218749,-104.93174235026038,0.84919273853302
-81.60797119140614,-66.6766357421875,0.7257601618766784
-98.22119140624989,-63.811971028645644,0.6939210891723633
-116.86973063151015,7.953857421875,0.1454295665025711
-159.08969116210926,78.501708984375,0.0
-73.64015706380212,-70.60207112630212,0.8380768895149233
-88.48748779296864,14.735331217447879,0.6336790323257446
-106.06972249348962,-34.28399658203125,0.124662846326828
16.51735432942735,27.450581868489735,0.8378235697746276
-3.9379069010417425,27.47857666015625,0.7872685790061951
-51.107360839843636,120.6624755859375,0.9394868612289428
-36.405273437499886,238.34161376953136,0.8493605852127076
28.36934407552087,27.457275390625,0.8121786713600159
-25.64333089192712,122.65388997395848,0.8894178867340086
-8.982686360677121,242.43575032552053,0.8536110520362854
-136.50918579101562,-118.69865926106775,0.07024074345827103
-126.73207600911462,-117.68857828776038,0.7641705870628357
-2.9649047851564774,-85.28100585937511,0.0
-98.15675862630212,-114.82710774739587,0.8644273877143859
-58.008178710937386,266.92183430989576,0.6632782816886902
-44.3071695963539,270.828653971354,0.6337880492210388
-3.0881551106771212,258.99257405598973,0.8637704253196717
-82.58276367187489,261.87795003255223,0.8557629585266113
-79.67620849609364,253.14552815755223,0.7313719391822816
-29.46846516927087,244.24456787109375,0.5602002739906311
