x,y,c
1120.737065633138,683.7650057474772,0.2421726584434509
1142.4630126953125,615.7006429036459,0.7832589745521547
1115.9874267578125,610.7555541992188,0.6462231278419496
1086.5876496632893,715.7377197742462,0.8941254615783693
1060.0292603174846,771.6416632334393,0.8278016448020934
1167.89501953125,619.5663859049479,0.7978429794311525
1178.7405598958333,650.8790384928385,0.9097397923469543
1181.8192952473962,668.5995890299482,0.9438954591751098
1160.1285807291667,553.8282470703125,0.327781081199646
1150.3375244140625,559.678955078125,0.30646467208862305
1176.8416341145833,540.1348164876302,0.3828443884849548
1200.3660481770833,502.759765625,0.41521966457366943
1176.8043619791667,539.0928344726562,0.28492972254753113
1206.2685546875,521.4619344075521,0.22302438318729406
1239.611572265625,477.3124491373698,0.30212435126304626
1115.9206161499023,690.9171967506409,0.06273488700389862
1118.9764251708984,691.0538929303488,0.2777523994445801
1150.1506245930989,580.832290649414,0.0
1119.1930383046467,670.5754634539286,0.773644745349884
1280.824314557016,315.5595751553774,0.10056310892105104
1266.1472136516823,318.26442650833616,0.12550911307334905
1279.7583262125652,349.41444142659503,0.2603854835033417
1194.4829915364583,469.47997029622394,0.24453596770763397
1197.4186197916667,472.4248758951823,0.19815613329410556
1210.1988525390625,482.2105204264323,0.278895765542984
