x,y,c
205.96343994140636,-49.06155395507824,0.6203733086585999
174.5574747721356,-61.90521240234375,0.6183224320411681
159.8392130533856,-68.72391764322936,0.6140549182891845
156.89503987630258,-110.83518473307277,0.3635126948356629
197.08233642578182,-139.29444376627612,0.26770073175430303
190.2667846679691,-59.85135904947913,0.5223177671432495
226.59092203776083,-123.58983357747411,0.6201296448707581
260.89394124348985,-170.66000366210938,0.5702120065689087
61.750325520833826,-8.82940673828125,0.7322071194648742
45.977579752604356,-11.746236165364621,0.6792658567428589
-41.31134033203091,86.32271321614598,0.847640872001648
-46.18719482421841,217.72239176432277,0.78558748960495
77.43282063802133,-3.9149983723958712,0.698026180267334
0.9135335286460986,86.27537027994777,0.8662695288658143
-3.069844563801894,223.74924723307277,0.8662474155426025
206.44708251953182,-41.30877176920558,0.5303311347961426
211.80263264973985,-54.00970458984375,0.1160065159201622
212.7462361653644,-39.31583658854163,0.4286455810070038
209.32786051432333,-45.63920084635413,0.0
-39.340291341145644,274.7486979166665,0.6543961167335511
-19.673177083333144,275.69272867838527,0.6545072793960571
-2.1293334960935226,233.47916666666652,0.7147340774536133
-63.842061360676894,268.7862955729165,0.5835667848587036
-72.76110839843716,260.93157958984375,0.5358811616897583
-37.391682942708144,223.721923828125,0.6445736289024353
