x,y,c
-145.301025390625,-92.26932779947924,0.8973504304885864
-38.30940755208337,-60.784545898437386,0.6968159675598145
-56.92397054036462,-46.10624186197913,0.5029794573783875
3.8255907297135536,-100.08416032791143,0.4775807559490204
58.75902710358321,-150.09432060519862,0.5572078227996826
-22.545593261718636,-75.52822875976562,0.7343417406082153
99.06345621744788,-109.975341796875,0.7528072595596313
179.49456787109398,-178.61611938476562,0.8004221916198729
82.36995442708314,92.26509602864587,0.6700972318649292
50.99599202473985,98.06223551432288,0.5854386687278748
-49.07906087239587,184.38079833984375,0.8526192903518675
-4.049825032552121,351.1845092773434,0.8669372797012329
112.74808756510436,92.17220052083337,0.6840024590492249
-10.825012207031136,197.23832194010402,0.6777368783950806
38.1979573567711,372.77060953776027,0.7574336528778076
-144.23463948567712,-103.13931274414068,0.17126660048961634
-134.3954264322914,-106.03593953450513,0.8868343830108641
161.83563232421875,-288.492919921875,0.0
-82.47031656901015,-102.015380859375,0.8848960995674132
-33.41648356119765,406.15885416666674,0.7943207025527954
-16.672485351562386,417.91294352213527,0.7231194376945494
50.05063883463538,382.6058756510415,0.8628747463226318
-74.6796061197914,379.7388509114585,0.799028992652893
-73.61838785807265,376.595194498698,0.7029830217361449
0.0008748372398486026,359.0639038085934,0.6488164663314819
