x,y,c
184.54500325520883,-61.850769042968864,0.3011221289634705
215.9477132161461,-78.50504557291663,0.5857498049736023
209.1372884114586,-90.30873616536462,0.4176710844039917
195.32678222656307,-49.06024169921875,0.1524136513471603
192.3366292317711,16.63861083984375,0.4182226359844208
225.7719319661461,-67.71468098958337,0.8254534602165222
209.11730957031284,1.9364013671875,0.7082151174545288
180.68741861979208,54.89005533854163,0.7182081937789916
210.04882812500034,-32.34942626953125,0.72247451543808
198.28393554687534,-34.35882568359375,0.6582207679748535
171.7757568359376,71.64178466796875,0.771327018737793
144.3565266927086,155.97837320963527,0.853117346763611
224.76688639322913,-26.54482014973962,0.6940546631813048
214.95389811197958,57.81715901692712,0.8919910788536071
231.64807128906284,180.45027669270848,0.5049924850463867
240.26839192708383,-50.051709493001454,0.0
182.58610026041686,-30.45265706380212,0.3640598654747009
232.19489542643248,46.308771769205805,0.0
190.49055989583383,-48.14261881510413,0.4303905963897705
218.94553629557333,190.36372884114598,0.2453020513057709
227.75429280598985,191.3385009765625,0.24468050897121424
227.73937988281284,186.37282307942723,0.4043864607810975
134.08994547526106,186.90592447916652,0.7993139624595642
136.22591145833383,194.06817118326808,0.8235301971435546
147.2732543945316,160.91945393880223,0.8530559539794921
