x,y,c
-79.40071614583303,-6.91796875,0.8388192057609559
-40.167053222656364,-89.33475748697913,0.7679914832115173
-70.63946533203159,-91.29774983723962,0.7315555214881897
-18.66430664062534,-50.96610514322913,0.8607128858566285
-6.827006022135151,16.63956705729163,0.8918741345405578
-2.9348754882813637,-90.31604003906261,0.7252857685089111
110.88519287109352,-41.26023356119788,0.9128140211105346
93.1441650390625,40.196919759114735,0.8324999213218689
68.66786702473973,-128.49202473958343,0.7647958993911743
38.26649983723928,-109.93655395507812,0.64024817943573
41.1959228515625,31.37188720703125,0.8192905187606812
150.134541829427,88.23170979817723,0.8780575990676879
98.11574300130201,-137.40324910481763,0.7378344535827634
108.98052978515625,17.672912597656136,0.7535224556922911
188.38010660807277,104.9959513346356,0.8057873249053955
-90.52000427246094,-6.542907714843864,0.10198993980884552
-88.20084635416686,-15.67498779296875,0.8750311136245728
120.71795654296852,-64.81896972656261,0.0
-75.51263427734386,-53.909912109374886,0.9160919189453122
190.3699747721355,170.65199788411473,0.711582362651825
205.036885579427,158.87906901041652,0.667445182800293
205.035176595052,103.97715250651027,0.8308540582656859
144.2325642903645,144.21610514322936,0.6531612277030945
142.23785400390625,140.19285074869777,0.6246236562728882
177.59759521484375,84.33272298177098,0.7942471504211425
