x,y,c
-55.866739908854015,-146.2234903971355,0.9307032823562622
-8.810262044270758,-75.61063639322913,0.8730500936508178
-47.978006998698106,-76.46376546223962,0.8159842491149902
-117.6829833984375,-50.060546874999886,0.6808691024780275
-196.1776123046875,-66.71320597330725,0.7820132970809935
26.49267578125,-75.62030029296875,0.8314731121063232
-21.549845377604015,-10.7952880859375,0.1591822803020477
-171.15041097005223,-51.53053283691406,0.0
24.541768391927235,79.438720703125,0.8192340731620787
-1.006001790364735,77.43973795572902,0.7983323335647583
-87.26029459635436,173.58133951822936,0.8420745134353637
-32.406087239583485,310.9132486979165,0.8349491953849792
50.103861490885265,82.38315836588527,0.7807208895683287
-54.914449055989735,175.53633626302098,0.8058443069458007
5.96368408203125,326.6846923828125,0.8020718693733215
-54.911112467447765,-158.95707194010424,0.3554713428020477
-40.265869140625,-156.05451456705737,0.8400528430938721
167.79290771484352,-173.62179565429682,0.0
-4.900044759114735,-142.26587931315095,0.9616548418998718
-20.605367024739508,370.82187906901027,0.7857896089553833
-0.06016031901071983,367.9375610351559,0.8026758432388306
23.567952473958485,338.37158203125,0.7823765277862547
-88.24483235677098,337.3706054687499,0.8248728513717651
-81.39605712890625,325.7067057291665,0.7201451659202575
-23.42685953776072,317.78224690755223,0.8030695915222168
