x,y,c
938.5075073242188,539.1742146809896,0.8953714370727539
957.9681599934897,603.9161783854166,0.869467318058014
926.6031290690103,602.9326171875,0.9114869236946106
883.4052124023438,662.7380167643229,0.88235741853714
849.0900065104166,687.2813924153646,0.7146775722503662
990.431640625,605.9006144205729,0.8958846926689149
982.5772094726564,685.1947835286459,0.8572291135787965
969.775187174479,753.9385172526041,0.8275070786476134
936.4142862955729,719.6009318033854,0.8285157680511473
916.7915242513022,716.6485595703125,0.8673918247222899
828.5350545247396,764.8244018554688,0.9561002850532532
870.6955362955729,872.7050374348959,0.8531723022460938
956.1133626302084,724.5250040690106,0.775650143623352
873.6747029622396,765.7860717773438,0.9528181552886964
891.3134969075521,883.4915771484374,0.8882447481155396
938.3817138671876,531.2216186523438,0.8371642231941222
956.0057169596354,531.2760416666666,0.865949809551239
1045.1953125,539.1671142578125,0.0
979.5455322265626,546.9523315429688,0.8748027086257933
866.8216145833335,907.1203613281249,0.8669920563697816
882.5287475585938,908.0685424804688,0.8724312186241151
903.0178629557291,890.4154052734375,0.8000802993774414
835.4796549479166,899.1597290039062,0.767175793647766
835.3815511067709,886.5050048828125,0.7687078714370726
880.5466918945312,880.5741984049479,0.6046727299690248
