x,y,c
750.9836629231771,543.9663696289062,0.5918245315551758
791.2101440429688,620.5387980143229,0.8167710304260255
754.9487101236979,620.4970499674479,0.7695911526679992
722.6150105794271,694.0555013020834,0.7224053144454957
664.7119140625,740.2235717773438,0.5401093363761901
819.6509195963541,620.6170654296875,0.8593081235885619
782.5106811523438,709.7917277018229,0.7157771587371826
720.5403238932291,753.9914143880209,0.3073057234287261
798.12646484375,764.7584228515624,0.7406237125396729
776.5368855794271,759.8744506835938,0.6622716188430785
672.5591634114584,762.6852010091146,0.8015471696853637
717.6636352539062,883.4603068033854,0.8383907079696654
817.7960001627604,767.7206217447916,0.7711198329925537
725.4814249674479,771.6129150390625,0.7797889709472655
742.235595703125,903.9686584472655,0.8858596682548524
753.9255574544271,530.3364257812499,0.10454569011926652
760.84033203125,531.2533569335939,0.5989713668823242
862.8419189453126,494.9546813964844,0.0
800.0405476888021,547.8557535807291,0.7050853967666625
686.2616271972656,927.7075195312501,0.8467254638671875
699.545654296875,933.5050964355468,0.7577452063560486
762.705322265625,909.9931640625,0.8896515369415283
667.5950317382812,907.0785929361979,0.7977613806724547
668.6289469401041,903.9270629882812,0.7296998500823973
723.5833129882812,895.2300211588541,0.3931073248386384
