x,y,c
763.7305501302084,498.9403381347656,0.89909428358078
822.68701171875,563.6410522460938,0.8943217992782592
789.2903442382812,565.5615437825521,0.8941660523414611
768.6740519205729,651.9017333984375,0.8455581665039062
734.3440551757812,745.1804606119791,0.865077018737793
857.0105183919271,562.7138264973959,0.9063546657562256
837.362060546875,672.5308024088541,0.8361376523971557
821.6765136718749,776.474853515625,0.8503645062446593
897.2423299153646,685.3130086263021,0.7289038896560671
875.6049194335938,685.2816569010416,0.6893212199211121
796.1622924804688,776.5113118489584,0.7988002300262451
839.3574829101562,901.1271972656249,0.8267915248870848
920.7322794596354,686.293212890625,0.7221013903617859
832.3771158854166,786.3134155273438,0.8044433593750001
880.6322021484375,927.6083170572916,0.84708833694458
763.7472330729166,489.9782409667969,0.1352988928556442
771.6590983072916,489.0732625325522,0.9248563051223754
1065.9324951171877,524.4000854492189,0.0
812.8108317057291,494.9819742838542,0.9672176241874694
833.4805297851562,954.2031860351559,0.7909594178199768
854.0374552408854,958.0977376302084,0.7808881998062132
898.1492513020834,936.4733276367189,0.7715355753898621
790.2649332682291,913.9253743489581,0.7946652173995971
794.2105712890624,907.0236816406251,0.7467315196990966
854.9349568684896,908.0521647135419,0.6335831880569458
