x,y,c
981.0785064697266,607.7530059814453,0.0
955.069254557292,578.3926188151041,0.3667384088039399
986.9899393717448,587.191396077474,0.0
1058.8293355305989,708.1050160725912,0.0
1063.683614095052,777.2109527587891,0.0
995.3585205078125,596.49560546875,0.4549008905887604
1013.0010986328125,661.2961120605469,0.3559783101081849
1021.7586975097656,737.8103942871093,0.4943521022796631
1019.8663736979166,552.8233235677084,0.5493488907814025
1010.052001953125,553.799072265625,0.4380354881286621
971.7727864583334,639.1775105794271,0.23114782571792603
1004.1127319335938,727.4937947591146,0.10491491109132768
1034.575927734375,549.9518432617188,0.6127091050148009
1030.6075642903645,649.0099690755209,0.4265626072883606
1047.324462890625,765.7715657552084,0.4266610741615296
984.0835673014323,599.6843668619791,0.0
991.8653208414713,603.6151733398441,0.0
1047.5695851643884,677.6956176757814,0.0
965.8590698242188,599.5081176757812,0.10124725848436356
982.1060485839844,836.3164062499999,0.2767672836780548
996.7853698730465,834.9143371582031,0.2991259396076202
1008.6074523925781,798.008544921875,0.350788027048111
870.2370961507162,808.6781260172525,0.0
865.5012817382808,796.950429280599,0.0
1001.1729125976562,751.528330485026,0.0
