x,y,c
978.6726684570312,832.4327189127604,0.5473917126655578
1002.2155354817711,751.9711507161459,0.6090725660324097
967.8482462565102,747.1756795247396,0.3562165200710297
946.250732421875,800.12060546875,0.2562965154647828
992.3579559326172,868.4322662353516,0.3786849975585938
1027.6989746093748,761.7242431640625,0.757636785507202
1115.8606363932292,839.3551432291666,0.8145450949668883
1115.8821207682292,927.7074584960936,0.7808481454849243
1063.9661051432292,666.6537882486979,0.4682593941688537
1062.0214436848958,675.5230712890625,0.5823520421981812
1117.9310302734375,566.5864664713541,0.3220473825931549
1115.990966796875,412.5722351074219,0.13175094127655027
1064.932373046875,639.20361328125,0.420492798089981
1133.6007080078125,562.6524047851562,0.392023354768753
1134.811435699463,439.2083816528321,0.6197023987770081
973.9872843424479,821.3860371907552,0.0
972.7298787434896,819.7683512369795,0.5601482391357421
1047.8200355370839,734.1008546352388,0.0
975.7173055013019,795.2445882161459,0.6602326035499572
1255.4517453511555,480.6808999379476,0.0
1250.463082631429,470.6543788909912,0.0
1143.8523216247556,400.36169242858887,0.4528650939464569
1157.201416015625,349.231002807617,0.0
1130.2345657348633,456.7197265625,0.0
1118.9425048828125,376.3424072265625,0.07061935216188431
