x,y,c
377.77962239583337,81.47235107421886,0.4371654093265533
402.2344970703126,20.67258707682288,0.7463606595993043
368.88716634114587,16.721211751301894,0.6578898429870605
348.27921549479186,100.1416015625,0.93044775724411
312.0059814453126,174.691650390625,0.9208438992500304
427.84611002604186,28.47414143880212,0.7082767486572265
420.85555013020837,121.62754313151027,0.9147922396659852
398.3380940755211,208.02911376953114,0.8802656531333924
475.8233642578126,-67.67063395182288,0.6843389272689819
459.1574300130211,-64.73813883463538,0.5027743577957153
571.0118408203126,1.04022216796875,0.6857817769050598
608.2752685546876,35.42356363932288,0.7973519563674926
497.44673665364587,-72.55354817708337,0.7678157687187194
592.5774332682294,3.0090738932291288,0.7366104722023009
625.9609781901041,40.28082275390625,0.8246530890464782
390.32609939575207,48.52367719014501,0.0
378.66670735677064,72.62677001953125,0.4085280895233154
314.94433593750034,76.56365966796864,0.0
382.66333007812534,46.192403157551894,0.7220959067344666
621.0451660156251,82.4473876953125,0.7826102375984192
634.7955322265626,76.59236653645848,0.7140626907348632
637.6268717447921,38.32967122395837,0.7495248913764954
604.3321940104169,85.41569010416652,0.835556149482727
593.1123250325521,83.87611897786473,0.7556824684143066
621.0083821614581,34.42183430989587,0.4976430237293242
