x,y,c
-35.270853678385265,-279.541473388672,0.8801273107528687
0.128173828125,-194.169647216797,0.910987377166748
-29.401529947916515,-192.28973388671886,0.8396022915840148
-83.33394368489598,-127.41366577148449,0.90068519115448
-152.96638997395848,-80.31974283854174,0.8744009733200074
37.359110514322765,-193.256093343099,0.8272382020950317
-21.440653483072765,-122.48032633463549,0.8897002935409546
-108.81068929036473,-72.43316650390625,0.8890963792800902
-1.81201171875,-2.884908040364735,0.7928968667984008
-25.374593098958485,-2.886128743489735,0.7791941165924072
-23.455973307291515,138.4211832682289,0.8523439168930053
-8.763427734375,267.95953369140614,0.7949416041374207
23.572408040364508,-2.8736572265626137,0.7640208601951598
26.564168294270985,141.42073567708337,0.8409603238105774
44.139404296874886,288.55381266276015,0.8272908329963684
-34.255208333333485,-285.38223266601574,0.4551461935043335
-24.359578450520985,-285.3568623860678,0.9758689999580382
173.72778320312477,-214.80947875976574,0.0
14.790018717447765,-276.58501180013025,0.8528984189033508
-8.737060546874886,317.9447021484373,0.7625334858894349
5.98046875,324.79101562499955,0.7445928454399107
50.16367594401015,306.15942382812455,0.8763845562934875
-70.45747884114598,287.56880696614553,0.7426042556762694
-64.68408203125,282.55244954427087,0.7109774947166442
-0.03887939453136369,282.5842488606769,0.7940059304237364
