x,y,c
149.31880696614553,-148.51888020833337,0.0
150.22748819986987,-176.5283304850263,0.2955605685710907
152.1168518066404,-176.5231424967448,0.3620736598968505
171.50714619954397,-151.93040211995435,0.28363922238349915
182.4745788574221,-166.0650863647462,0.0783555656671524
151.24265543619822,-185.33749389648432,0.2070226520299912
212.9178670247395,-169.22574361165368,0.0
205.5998586018884,-182.06438128153462,0.0
134.9901224772134,-167.69322204589855,0.5125232338905334
134.49355061848973,-170.1130625406903,0.3462435007095337
158.06123860677098,-73.49494425455748,0.22837363183498385
186.26873779296875,-129.9024124145509,0.0
131.59701538085926,-167.19242858886713,0.4461586475372313
181.60428873697924,-131.89853413899743,0.0
195.20145670572924,-173.93965657552098,0.0
149.72469075520826,-150.46622721354186,0.0
142.4522806803384,-150.4220581054688,0.0
164.93347167968727,-179.4334411621095,0.16702288389205933
144.28172810872388,-152.51349894205748,0.0
208.59850056966116,-70.96284103393555,0.0
218.70405324300123,-8.299005190531489,0.0
195.55369567871094,-191.57081604003935,0.0
238.4007015849154,79.47592520837975,0.0
232.51894735048222,73.62617585683859,0.0
192.61507161458326,-86.0449778238933,0.0
