x,y,c
150.4178568522135,-10.797943115234375,0.25443857908248896
136.74535115559922,-55.46486409505212,0.3782481253147125
159.53659057617222,-68.42182922363293,0.18639475107193001
198.60183715820324,-161.14246368408203,0.08757773786783217
206.8082402547201,-132.69471534093236,0.0
155.8764648437501,-61.85496520996105,0.2397437393665314
74.56449508667049,-87.53098948796594,0.0
240.84555880228675,-47.69825045267737,0.0
109.74908447265648,-200.15682983398443,0.4805409610271453
118.33804321289085,-214.82789611816406,0.441875159740448
202.2408599853519,-149.76197814941412,0.3392849564552307
203.2692108154298,-167.78573989868164,0.2771373093128204
105.83882141113304,-193.5571746826172,0.3641281425952912
195.58856201171886,-173.632308959961,0.213981956243515
221.06121826171886,-146.2295379638672,0.0
160.7425537109376,-4.918690999348996,0.16652414202690125
124.32199605306016,5.9175612131755315,0.16201640665531158
158.0693969726566,-14.033828735351449,0.18510259687900546
123.51600456237804,-13.538504600525016,0.12787578999996185
230.4335734049481,-145.90466054280586,0.0
227.45634969075525,-147.21527099609375,0.0
216.67599487304676,-160.62458038330078,0.0
214.06208592653263,81.95825763543462,0.0
213.9388037522632,76.06948010126757,0.0
207.3051280975343,-165.05667877197266,0.29545143246650696
