x,y,c
828.4874877929688,395.8291829427084,0.8583540320396422
861.9539794921875,448.8460693359375,0.8976873755455017
836.4253743489584,455.6720275878906,0.8722037076950074
789.2721964518229,513.7190755208334,0.7722909450531005
720.6017252604166,544.0450642903646,0.7863585948944091
886.5128987630209,444.9157307942708,0.8202108144760131
842.3042195638021,499.8903198242188,0.7301678061485289
762.7977498372396,549.8919372558594,0.7256007194519043
859.8489583333334,616.6484985351562,0.8161476850509644
836.3257446289062,616.6044108072916,0.8121078014373779
792.2625935872396,746.1550903320312,0.8518806099891661
828.5373942057291,868.754150390625,0.8224089145660402
882.5030924479166,619.5035807291666,0.7779004573822021
818.7666422526041,749.125244140625,0.8521851897239685
850.1222330729166,883.5221557617188,0.86090749502182
822.6419067382812,386.11338297526044,0.7626944780349731
836.3364054361979,386.1021016438802,0.9712308645248412
998.2943115234376,524.3529052734375,0.0
873.631591796875,388.0514729817708,0.8918578028678894
802.9781087239584,907.085978190104,0.8830872774124146
815.7641194661459,910.01953125,0.7965850830078125
859.9413655598956,901.0448201497396,0.8527371287345887
783.4217732747396,893.3051961263021,0.8064387440681458
786.320597330729,883.5179850260416,0.7721229195594788
836.373779296875,880.5448404947915,0.5031013488769531
