x,y,c
816.7760620117188,491.08493041992193,0.8477224707603455
868.7944946289062,539.1289265950522,0.7929798960685732
838.3905639648438,537.2057495117188,0.7360560297966003
875.6067047119141,625.1469980875651,0.0
868.8975423177084,701.5070915222168,0.0
898.1565348307291,539.0965983072916,0.7837255001068115
977.7238159179688,581.2439575195312,0.8969613909721375
991.3842569986982,651.9558308919271,0.8398163914680481
886.4356282552084,689.2065633138021,0.8369282484054565
865.8357543945312,682.3619384765625,0.7633346319198607
766.8169962565104,765.6897989908854,0.9221399426460264
823.6075846354166,880.3961588541666,0.8151817321777343
907.1021931966144,694.1568196614584,0.8236389756202698
803.9632568359375,771.661376953125,0.8392676115036009
846.1822713216146,891.3519083658854,0.7991437911987304
814.7940673828125,480.22327677408856,0.5089858770370483
832.4280802408854,481.2126973470052,0.9567446112632751
998.2943115234376,524.3529052734375,0.0
863.8578491210938,486.12638346354174,0.8677344918251036
799.1034749348959,919.7861938476562,0.8045385479927064
812.8628946940104,926.5148925781251,0.8019312620162963
859.8993123372394,904.0778401692709,0.90680992603302
786.3137410481771,904.1453857421874,0.8712185621261596
786.3739420572915,900.0877075195312,0.7539354562759398
833.5644531249999,883.4514363606768,0.3980743288993835
