x,y,c
4.922017211914062500e+02,4.766241760253906250e+02,9.444227814674377441e-01
4.824305419921875000e+02,5.078092956542968750e+02,8.821491599082946777e-01
4.471565551757812500e+02,5.059730834960937500e+02,8.735287785530090332e-01
4.412946777343750000e+02,5.412146606445312500e+02,1.114114299416542053e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216002197265625000e+02,5.058783264160156250e+02,7.792991995811462402e-01
5.391653442382812500e+02,5.236514892578125000e+02,1.152919381856918335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.805561523437500000e+02,4.746388244628906250e+02,8.680669069290161133e-01
4.923061218261718750e+02,4.726707153320312500e+02,8.575251102447509766e-01
4.667449951171875000e+02,4.784859313964843750e+02,8.916759490966796875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
