x,y,c
5.334428405761718750e+01,5.275180664062500000e+02,1.795948594808578491e-01
3.770429992675781250e+01,5.549046630859375000e+02,5.798680782318115234e-01
3.382556915283203125e+01,5.549628906250000000e+02,7.104749679565429688e-01
3.768986511230468750e+01,5.862825927734375000e+02,4.796644747257232666e-01
3.966571044921875000e+01,6.038403930664062500e+02,1.877493411302566528e-01
3.777581024169921875e+01,5.548350830078125000e+02,4.422183632850646973e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.377850341796875000e+01,6.018638305664062500e+02,2.821990251541137695e-01
2.992374229431152344e+01,6.019275512695312500e+02,3.622598052024841309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.576984786987304688e+01,6.000147094726562500e+02,2.398696690797805786e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.146733474731445312e+01,5.255352783203125000e+02,2.078209519386291504e-01
5.343112182617187500e+01,5.254869995117187500e+02,1.406312584877014160e-01
4.361421585083007812e+01,5.275359497070312500e+02,3.913718163967132568e-01
5.334923171997070312e+01,5.254827880859375000e+02,1.048448085784912109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
