x,y,c
6.490404052734375000e+02,3.041598205566406250e+02,7.649196386337280273e-01
6.489916992187500000e+02,3.335329895019531250e+02,8.314030170440673828e-01
6.294057006835937500e+02,3.335528564453125000e+02,7.943189144134521484e-01
6.194971313476562500e+02,3.629499816894531250e+02,7.974374890327453613e-01
6.411487426757812500e+02,3.687366333007812500e+02,7.471299767494201660e-01
6.667016601562500000e+02,3.335251159667968750e+02,7.733777761459350586e-01
6.764108276367187500e+02,3.590225830078125000e+02,2.719011902809143066e-01
6.645740356445312500e+02,3.688419494628906250e+02,8.284014463424682617e-02
6.489822998046875000e+02,3.884337158203125000e+02,4.230531156063079834e-01
6.352142333984375000e+02,3.884363098144531250e+02,4.800028204917907715e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.627067260742187500e+02,3.865173950195312500e+02,3.821412920951843262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.469656372070312500e+02,3.021228942871093750e+02,6.800954341888427734e-01
6.510014648437500000e+02,3.002422180175781250e+02,6.682158708572387695e-01
6.352958984375000000e+02,3.042081604003906250e+02,5.336206555366516113e-01
6.607542724609375000e+02,3.042372741699218750e+02,3.227279782295227051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
