x,y,c
5.705109863281250000e+02,2.414257049560546875e+02,7.856868505477905273e-01
5.706045532226562500e+02,2.591550903320312500e+02,8.573210239410400391e-01
5.490314941406250000e+02,2.610403747558593750e+02,7.008014917373657227e-01
5.411486206054687500e+02,2.905426940917968750e+02,5.959899425506591797e-01
5.549829711914062500e+02,3.041655273437500000e+02,2.623199820518493652e-01
5.921430053710937500e+02,2.590689086914062500e+02,7.430672645568847656e-01
6.000311279296875000e+02,2.904183654785156250e+02,4.238107502460479736e-01
5.764912719726562500e+02,3.040780944824218750e+02,1.795917302370071411e-01
5.706727294921875000e+02,3.061664428710937500e+02,1.881298273801803589e-01
5.567936401367187500e+02,3.062080993652343750e+02,1.553795784711837769e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.861893920898437500e+02,3.042121582031250000e+02,1.500774174928665161e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.627454223632812500e+02,2.355861663818359375e+02,6.860788464546203613e-01
5.725130615234375000e+02,2.336624298095703125e+02,7.114802598953247070e-01
5.568175659179687500e+02,2.413671569824218750e+02,5.862011313438415527e-01
5.823159179687500000e+02,2.394508361816406250e+02,4.343592226505279541e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
