x,y,c
1.027196899414062500e+03,2.787314453125000000e+02,8.225981593132019043e-01
1.033001953125000000e+03,3.042026977539062500e+02,7.040816545486450195e-01
1.011338623046875000e+03,3.042201843261718750e+02,4.742968082427978516e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058337036132812500e+03,3.060764770507812500e+02,8.114733695983886719e-01
1.062349731445312500e+03,3.316252441406250000e+02,3.352427482604980469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040893310546875000e+03,3.512839355468750000e+02,6.706893444061279297e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.046684692382812500e+03,3.551424865722656250e+02,5.192447081208229065e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026974121093750000e+03,2.748789978027343750e+02,8.523572087287902832e-01
1.032935058593750000e+03,2.748068237304687500e+02,8.115590810775756836e-01
1.023138244628906250e+03,2.768023071289062500e+02,5.691763758659362793e-01
1.040807739257812500e+03,2.747940673828125000e+02,7.973847389221191406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
