x,y,c
1.134685302734375000e+03,4.315054626464843750e+02,2.851136326789855957e-01
1.134771118164062500e+03,4.432229309082031250e+02,4.163897335529327393e-01
1.123122314453125000e+03,4.451335449218750000e+02,2.876286208629608154e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136935424804687500e+03,4.413214416503906250e+02,2.982733249664306641e-01
1.136859375000000000e+03,4.433278808593750000e+02,5.502600222826004028e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.132897094726562500e+03,4.314448547363281250e+02,2.646846473217010498e-01
1.134736694335937500e+03,4.313970642089843750e+02,2.863492071628570557e-01
1.128961669921875000e+03,4.314826965332031250e+02,1.416329294443130493e-01
1.134857543945312500e+03,4.296349487304687500e+02,2.301565110683441162e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
