x,y,c
6.646911621093750000e+02,1.533427581787109375e+02,6.415809988975524902e-01
6.647295532226562500e+02,1.787563934326171875e+02,7.240663766860961914e-01
6.489689941406250000e+02,1.806453399658203125e+02,6.035736203193664551e-01
6.488921508789062500e+02,1.983826141357421875e+02,2.900964617729187012e-01
6.646544189453125000e+02,1.944956970214843750e+02,3.095023930072784424e-01
6.823152465820312500e+02,1.787052612304687500e+02,4.335049986839294434e-01
6.959113159179687500e+02,1.924973907470703125e+02,7.583959400653839111e-02
6.783570556640625000e+02,1.336003723144531250e+02,1.205605044960975647e-01
6.645693359375000000e+02,2.101302185058593750e+02,9.857715666294097900e-02
6.529880371093750000e+02,2.101538085937500000e+02,9.198249876499176025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.645344238281250000e+02,1.513125457763671875e+02,6.087481975555419922e-01
6.665035400390625000e+02,1.495437927246093750e+02,6.972278356552124023e-01
6.587992553710937500e+02,1.553111724853515625e+02,3.175193369388580322e-01
6.685554809570312500e+02,1.552960968017578125e+02,4.507683217525482178e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
