x,y,c
4.138256530761718750e+02,5.862472534179687500e+02,9.050833433866500854e-02
3.982451477050781250e+02,6.058781738281250000e+02,2.925268411636352539e-01
3.609562377929687500e+02,5.863224487304687500e+02,3.677282631397247314e-01
2.943374633789062500e+02,5.883166503906250000e+02,7.599371671676635742e-01
3.746871948242187500e+02,5.725473632812500000e+02,5.901383757591247559e-01
4.315059204101562500e+02,6.332810668945312500e+02,2.545893490314483643e-01
4.316107482910156250e+02,6.783255004882812500e+02,3.301036059856414795e-01
4.374018249511718750e+02,6.351944580078125000e+02,2.332141399383544922e-01
3.492026672363281250e+02,6.979617919921875000e+02,2.142103612422943115e-01
3.218518676757812500e+02,6.939974365234375000e+02,2.427020221948623657e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.688392333984375000e+02,7.155897216796875000e+02,1.782496124505996704e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.118898315429687500e+02,5.823602294921875000e+02,8.028326928615570068e-02
4.158438415527343750e+02,5.843365478515625000e+02,8.737281709909439087e-02
4.002020568847656250e+02,5.765014038085937500e+02,6.102877482771873474e-02
4.178586730957031250e+02,5.882726440429687500e+02,7.151453197002410889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
