x,y,c
7.763156738281250000e+02,3.511774291992187500e+02,3.771820068359375000e-01
7.352069702148437500e+02,3.687691040039062500e+02,8.841732144355773926e-01
7.587279052734375000e+02,3.708472595214843750e+02,8.716747164726257324e-01
7.488693237304687500e+02,4.373782958984375000e+02,8.351764082908630371e-01
7.429956665039062500e+02,4.942015991210937500e+02,9.283069372177124023e-01
7.116986083984375000e+02,3.667556762695312500e+02,8.231950998306274414e-01
7.115957641601562500e+02,4.334747009277343750e+02,1.993412226438522339e-01
7.293198852539062500e+02,4.687388305664062500e+02,1.114808693528175354e-01
6.803897094726562500e+02,4.491435241699218750e+02,7.876366376876831055e-01
6.978784790039062500e+02,4.491254577636718750e+02,7.537167668342590332e-01
7.390554809570312500e+02,5.372704467773437500e+02,8.071265816688537598e-01
7.155972900390625000e+02,6.156057128906250000e+02,7.866491079330444336e-01
6.646857299804687500e+02,4.491542053222656250e+02,7.604126334190368652e-01
7.155859985351562500e+02,5.372796020507812500e+02,8.934689760208129883e-01
7.116819458007812500e+02,6.175707397460937500e+02,7.338368892669677734e-01
7.763235473632812500e+02,3.413925476074218750e+02,5.876343250274658203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.626696777343750000e+02,3.374856567382812500e+02,9.310197234153747559e-01
7.410590820312500000e+02,3.354552001953125000e+02,8.267713338136672974e-02
7.292529296875000000e+02,6.235178222656250000e+02,1.311037391424179077e-01
7.253955078125000000e+02,6.234676513671875000e+02,1.365507096052169800e-01
7.038126831054687500e+02,6.215217285156250000e+02,3.522436618804931641e-01
7.351660766601562500e+02,6.197060546875000000e+02,4.162630736827850342e-01
7.273577880859375000e+02,6.234890747070312500e+02,3.853788375854492188e-01
7.116848754882812500e+02,6.195590209960937500e+02,5.575258731842041016e-01
