x,y,c
1.211252685546875000e+03,5.236344604492187500e+02,7.588210105895996094e-01
1.217124511718750000e+03,5.549932861328125000e+02,8.394542932510375977e-01
1.197500610351562500e+03,5.548529663085937500e+02,7.551596760749816895e-01
1.181924804687500000e+03,5.862609863281250000e+02,4.231169223785400391e-01
1.183832031250000000e+03,5.647212524414062500e+02,3.427935242652893066e-01
1.242539184570312500e+03,5.568916625976562500e+02,8.127282857894897461e-01
1.238672119140625000e+03,5.921527099609375000e+02,7.467517256736755371e-01
1.203372436523437500e+03,5.647363891601562500e+02,7.450917959213256836e-01
1.213178222656250000e+03,6.176712036132812500e+02,3.480553328990936279e-01
1.197525268554687500e+03,6.156913452148437500e+02,3.322464227676391602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228849121093750000e+03,6.195662841796875000e+02,3.781199455261230469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211214477539062500e+03,5.196636962890625000e+02,4.893095493316650391e-01
1.215211669921875000e+03,5.216048583984375000e+02,7.920126914978027344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228949462890625000e+03,5.255926513671875000e+02,8.482045531272888184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
