x,y,c
1.026940673828125000e+03,1.180375976562500000e+02,4.990523755550384521e-01
1.029044799804687500e+03,1.298253021240234375e+02,3.424292206764221191e-01
1.011372680664062500e+03,1.376801910400390625e+02,2.455251365900039673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044700683593750000e+03,1.316915740966796875e+02,3.398583233356475830e-01
1.054494018554687500e+03,1.474097137451171875e+02,1.391657441854476929e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025140747070312500e+03,1.161196899414062500e+02,4.613289833068847656e-01
1.026967773437500000e+03,1.180354156494140625e+02,4.194965064525604248e-01
1.023135925292968750e+03,1.180678863525390625e+02,3.541648089885711670e-01
1.027207031250000000e+03,1.140782012939453125e+02,1.124477088451385498e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
