x,y,c
5.411771240234375000e+02,3.747171630859375000e+02,8.926768302917480469e-01
5.392117309570312500e+02,4.060185852050781250e+02,7.477903962135314941e-01
5.118994445800781250e+02,4.099674987792968750e+02,7.874770760536193848e-01
5.079041137695312500e+02,4.452537536621093750e+02,6.496039628982543945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.627792968750000000e+02,4.040997619628906250e+02,5.761297345161437988e-01
5.724982299804687500e+02,4.354411621093750000e+02,1.634167134761810303e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.372805786132812500e+02,4.687296447753906250e+02,2.102156877517700195e-01
5.196455078125000000e+02,4.687426452636718750e+02,2.004989236593246460e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.529688110351562500e+02,4.628724670410156250e+02,2.488016784191131592e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.391328735351562500e+02,3.689096679687500000e+02,8.871808052062988281e-01
5.432384033203125000e+02,3.688986511230468750e+02,8.821575045585632324e-01
5.236774291992187500e+02,3.746622009277343750e+02,7.554262876510620117e-01
5.548519897460937500e+02,3.747301330566406250e+02,5.113354921340942383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
