x,y,c
6.351566162109375000e+02,2.531850433349609375e+02,8.649207353591918945e-01
6.333307495117187500e+02,2.749006347656250000e+02,9.272983074188232422e-01
6.078043823242187500e+02,2.787158203125000000e+02,7.357935905456542969e-01
6.078671875000000000e+02,3.080769653320312500e+02,5.355083346366882324e-01
6.215090942382812500e+02,3.198181457519531250e+02,2.875384092330932617e-01
6.587744140625000000e+02,2.748011169433593750e+02,8.118448853492736816e-01
6.802139282226562500e+02,3.590410766601562500e+02,5.155308842658996582e-01
6.665922241210937500e+02,3.374919128417968750e+02,2.851421833038330078e-01
6.333639526367187500e+02,3.218262939453125000e+02,4.363755881786346436e-01
6.196362915039062500e+02,3.218530883789062500e+02,4.709174335002899170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.469672241210937500e+02,3.218442993164062500e+02,3.374457061290740967e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.331604614257812500e+02,2.454446258544921875e+02,8.613710403442382812e-01
6.353303222656250000e+02,2.453813171386718750e+02,8.657560348510742188e-01
6.197035522460937500e+02,2.551192626953125000e+02,7.917457222938537598e-01
6.450112304687500000e+02,2.493277893066406250e+02,4.751711487770080566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
