x,y,c
7.233856201171875000e+02,1.474193267822265625e+02,6.047893166542053223e-01
7.234122314453125000e+02,1.631868743896484375e+02,7.037508487701416016e-01
7.057871704101562500e+02,1.631963195800781250e+02,5.617796182632446289e-01
6.901405029296875000e+02,1.631317749023437500e+02,2.130063921213150024e-01
6.999381103515625000e+02,1.651664123535156250e+02,1.604603677988052368e-01
7.429306640625000000e+02,1.649986877441406250e+02,5.888839364051818848e-01
7.469361572265625000e+02,1.905459289550781250e+02,1.592231839895248413e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.155791625976562500e+02,1.453987274169921875e+02,6.083641052246093750e-01
7.271845703125000000e+02,1.453891754150390625e+02,5.600674152374267578e-01
7.135179443359375000e+02,1.474541320800781250e+02,5.226241350173950195e-01
7.274542236328125000e+02,1.455159454345703125e+02,3.669063150882720947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
