x,y,c
3.060793762207031250e+02,1.180937652587890625e+02,5.502427220344543457e-01
3.060482177734375000e+02,1.318228454589843750e+02,4.598823189735412598e-01
2.962895202636718750e+02,1.317624359130859375e+02,3.331471681594848633e-01
2.904622497558593750e+02,1.475116729736328125e+02,2.402023375034332275e-01
3.022453002929687500e+02,1.396258544921875000e+02,2.672204077243804932e-01
3.196848449707031250e+02,1.336949310302734375e+02,3.220294415950775146e-01
3.198080749511718750e+02,1.513486938476562500e+02,1.754054725170135498e-01
3.080937805175781250e+02,1.435313415527343750e+02,1.435326188802719116e-01
3.059870300292968750e+02,1.631675109863281250e+02,1.522811949253082275e-01
3.041393432617187500e+02,1.631238555908203125e+02,1.061108633875846863e-01
3.061135559082031250e+02,1.631927032470703125e+02,4.453172683715820312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.080365600585937500e+02,1.631958465576171875e+02,1.149454563856124878e-01
3.159377136230468750e+02,1.533312530517578125e+02,1.525276154279708862e-01
3.198482971191406250e+02,1.942486877441406250e+02,6.144474819302558899e-02
3.059814453125000000e+02,1.179607315063476562e+02,5.328323245048522949e-01
3.062895202636718750e+02,1.179731369018554688e+02,5.036350488662719727e-01
3.041171264648437500e+02,1.180238037109375000e+02,2.463449537754058838e-01
3.159476623535156250e+02,1.181247863769531250e+02,2.826985120773315430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
