x,y,c
1.217148193359375000e+03,2.727734985351562500e+02,7.561044692993164062e-01
1.217087158203125000e+03,2.924351196289062500e+02,8.568558692932128906e-01
1.197468627929687500e+03,2.905867309570312500e+02,8.321626782417297363e-01
1.183819091796875000e+03,3.276897583007812500e+02,6.893886327743530273e-01
1.207294921875000000e+03,3.374306030273437500e+02,5.145876407623291016e-01
1.242556152343750000e+03,2.944232788085937500e+02,7.861792445182800293e-01
1.244524169921875000e+03,3.238249816894531250e+02,3.636020421981811523e-01
1.221035400390625000e+03,3.375146484375000000e+02,1.078806072473526001e-01
1.215232299804687500e+03,3.511573486328125000e+02,3.191869556903839111e-01
1.199522338867187500e+03,3.511373596191406250e+02,3.301475346088409424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230870971679687500e+03,3.511789245605468750e+02,3.430884182453155518e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215096069335937500e+03,2.669630737304687500e+02,7.473686933517456055e-01
1.224947265625000000e+03,2.669590454101562500e+02,7.023224234580993652e-01
1.211191650390625000e+03,2.708676452636718750e+02,4.602140486240386963e-01
1.228936279296875000e+03,2.708285522460937500e+02,5.028064250946044922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
