x,y,c
1.944105529785156250e+02,4.001467590332031250e+02,5.343585014343261719e-01
1.827236785888671875e+02,4.236589050292968750e+02,6.924996376037597656e-01
1.650725402832031250e+02,4.178123168945312500e+02,7.475288510322570801e-01
1.513395690917968750e+02,4.511481018066406250e+02,5.467001199722290039e-01
1.768286590576171875e+02,4.647843017578125000e+02,3.575001060962677002e-01
2.042471618652343750e+02,4.294518127441406250e+02,6.882659196853637695e-01
2.061790008544921875e+02,4.608299560546875000e+02,4.628142714500427246e-01
1.787482299804687500e+02,4.628586120605468750e+02,2.416211664676666260e-01
1.767819976806640625e+02,4.746362304687500000e+02,3.694359958171844482e-01
1.630376129150390625e+02,4.745530395507812500e+02,3.915480077266693115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.885502471923828125e+02,4.765308532714843750e+02,3.381447792053222656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.924142456054687500e+02,3.962454833984375000e+02,4.985825419425964355e-01
1.964223175048828125e+02,3.981621093750000000e+02,5.158742070198059082e-01
1.807018890380859375e+02,3.981243286132812500e+02,4.769541323184967041e-01
2.042521057128906250e+02,4.001989135742187500e+02,2.684468626976013184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
