x,y,c
4.608667907714843750e+02,1.649608459472656250e+02,8.321497440338134766e-01
4.607629394531250000e+02,1.806977386474609375e+02,7.164390683174133301e-01
4.451325073242187500e+02,1.808215332031250000e+02,6.551460027694702148e-01
4.452108764648437500e+02,2.101664428710937500e+02,3.834931552410125732e-01
4.472544860839843750e+02,2.199207458496093750e+02,1.480497717857360840e-01
4.746186218261718750e+02,1.806885681152343750e+02,4.460125267505645752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.607490844726562500e+02,2.121793670654296875e+02,1.095814108848571777e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.627790222167968750e+02,2.121202392578125000e+02,8.654399216175079346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.588591003417968750e+02,1.630682373046875000e+02,6.834802031517028809e-01
4.610211791992187500e+02,1.630287322998046875e+02,7.578365802764892578e-01
4.472461853027343750e+02,1.631271209716796875e+02,6.275445222854614258e-01
4.629649353027343750e+02,1.630370025634765625e+02,4.649828076362609863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
