x,y,c
5.380046367645263672e+00,9.844360351562500000e+01,1.446129232645034790e-01
5.397081375122070312e+00,1.043909530639648438e+02,1.938295364379882812e-01
6.302621364593505859e+00,1.024897994995117188e+02,9.427548199892044067e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.378754615783691406e+00,1.024549179077148438e+02,5.608779191970825195e-01
2.408806800842285156e+01,1.298154449462890625e+02,3.663889467716217041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.348331451416015625e+00,1.650654602050781250e+02,1.455421447753906250e-01
5.368971347808837891e+00,1.630871124267578125e+02,7.347452640533447266e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.382590770721435547e+00,9.255687713623046875e+01,1.330444216728210449e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.387063026428222656e+00,9.647380828857421875e+01,1.760859340429306030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
