x,y,c
5.568405761718750000e+02,2.864875488281250000e+02,8.751994371414184570e-01
5.215814208984375000e+02,3.198279418945312500e+02,7.644945383071899414e-01
5.294337158203125000e+02,3.197726440429687500e+02,8.205399513244628906e-01
5.823175659179687500e+02,3.472202148437500000e+02,8.079264760017395020e-01
6.352421264648437500e+02,3.354992980957031250e+02,9.216675758361816406e-01
5.098182373046875000e+02,3.198951721191406250e+02,7.111872434616088867e-01
5.745022583007812500e+02,3.532108764648437500e+02,2.308974862098693848e-01
6.234771118164062500e+02,3.433608703613281250e+02,3.133348822593688965e-01
5.589004516601562500e+02,4.138722534179687500e+02,6.795971393585205078e-01
5.628013916015625000e+02,4.158175964355468750e+02,7.422063946723937988e-01
6.568049316406250000e+02,3.981896057128906250e+02,6.889288425445556641e-01
6.509709472656250000e+02,4.843995666503906250e+02,4.025953710079193115e-01
5.569426269531250000e+02,4.119221191406250000e+02,5.628940463066101074e-01
6.607200317382812500e+02,3.864459838867187500e+02,6.384661793708801270e-01
6.803127441406250000e+02,4.785757141113281250e+02,4.237699806690216064e-01
5.548488159179687500e+02,2.748056945800781250e+02,8.848662376403808594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.372473144531250000e+02,2.748480224609375000e+02,8.873642086982727051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.823800048828125000e+02,4.961685180664062500e+02,6.933653354644775391e-02
6.842380371093750000e+02,4.942252197265625000e+02,9.121117740869522095e-02
6.783282470703125000e+02,4.883120727539062500e+02,1.872122883796691895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.509293823242187500e+02,4.844303894042968750e+02,2.589882016181945801e-01
