x,y,c
6.587402343750000000e+02,4.158917541503906250e+02,5.111175179481506348e-01
5.999744873046875000e+02,4.138644409179687500e+02,3.117184638977050781e-01
6.019182739257812500e+02,4.060253601074218750e+02,3.260313570499420166e-01
6.353021240234375000e+02,4.922081298828125000e+02,1.380607038736343384e-01
6.803330688476562500e+02,5.589017944335937500e+02,1.931641548871994019e-01
6.039399414062500000e+02,4.295628051757812500e+02,2.240517288446426392e-01
6.411563110351562500e+02,5.000645141601562500e+02,1.777363419532775879e-01
6.783743286132812500e+02,5.568526611328125000e+02,1.328790932893753052e-01
4.511118774414062500e+02,4.021308593750000000e+02,5.964189767837524414e-01
4.374080200195312500e+02,3.845488281250000000e+02,5.385282039642333984e-01
3.687967529296875000e+02,4.021752929687500000e+02,3.029212057590484619e-01
3.002329711914062500e+02,4.197891540527343750e+02,1.891589462757110596e-01
4.648723754882812500e+02,4.197588806152343750e+02,6.038551330566406250e-01
4.921549072265625000e+02,5.236162719726562500e+02,8.758150935173034668e-01
4.472102355957031250e+02,6.234729003906250000e+02,7.757016420364379883e-01
6.626125488281250000e+02,4.022021179199218750e+02,4.891085028648376465e-01
6.627195434570312500e+02,4.099806518554687500e+02,9.195598959922790527e-02
6.333438720703125000e+02,3.884505004882812500e+02,3.271253108978271484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766238098144531250e+02,6.508988037109375000e+02,4.791268706321716309e-01
4.766202087402343750e+02,6.470314331054687500e+02,4.898654520511627197e-01
4.334738464355468750e+02,6.333554077148437500e+02,6.921123266220092773e-01
2.943829650878906250e+02,4.334624633789062500e+02,1.071734204888343811e-01
2.884654846191406250e+02,4.296180725097656250e+02,1.287589371204376221e-01
2.943902587890625000e+02,4.256202392578125000e+02,1.386615037918090820e-01
