x,y,c
7.292630615234375000e+02,5.452032470703125000e+02,2.313475012779235840e-01
7.448724975585937500e+02,5.588168334960937500e+02,7.139393091201782227e-01
7.429580688476562500e+02,5.569320678710937500e+02,6.243217587471008301e-01
7.292711791992187500e+02,5.842500610351562500e+02,1.994409859180450439e-01
7.175550537109375000e+02,5.863121337890625000e+02,1.550163775682449341e-01
7.450048828125000000e+02,5.588629150390625000e+02,7.600096464157104492e-01
7.410670776367187500e+02,5.863043212890625000e+02,6.422216892242431641e-01
7.194873046875000000e+02,5.863215332031250000e+02,4.518784582614898682e-01
7.430083007812500000e+02,6.018605346679687500e+02,3.840197324752807617e-01
7.410343627929687500e+02,6.000065917968750000e+02,3.461566865444183350e-01
7.234322509765625000e+02,6.038646240234375000e+02,5.707852169871330261e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.449859008789062500e+02,6.019122924804687500e+02,4.489210546016693115e-01
7.175746459960937500e+02,6.039309692382812500e+02,1.280769705772399902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.292822265625000000e+02,5.413447875976562500e+02,2.897191941738128662e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.332189331054687500e+02,5.413040771484375000e+02,6.442265510559082031e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
