x,y,c
1.102414016723632812e+02,7.092369079589843750e+01,5.729860663414001465e-01
1.063260574340820312e+02,8.662856292724609375e+01,5.767800807952880859e-01
9.651657867431640625e+01,8.665390777587890625e+01,4.959268569946289062e-01
8.670231628417968750e+01,1.140630111694335938e+02,2.861873805522918701e-01
8.684271240234375000e+01,1.141305236816406250e+02,8.075584471225738525e-02
1.181702117919921875e+02,8.668881988525390625e+01,4.786446690559387207e-01
1.297098999023437500e+02,1.140702819824218750e+02,1.729184985160827637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024717788696289062e+02,1.298136291503906250e+02,1.599055826663970947e-01
9.838546752929687500e+01,1.297496490478515625e+02,1.295730322599411011e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160343780517578125e+02,1.298470916748046875e+02,1.185378432273864746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043738861083984375e+02,6.898437500000000000e+01,5.761754512786865234e-01
1.141501159667968750e+02,6.897374725341796875e+01,5.881539583206176758e-01
1.023078689575195312e+02,6.913915252685546875e+01,5.001018047332763672e-01
1.161220855712890625e+02,6.911053466796875000e+01,3.180963695049285889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
