x,y,c
1.123070190429687500e+03,3.785954589843750000e+02,8.540329933166503906e-01
1.130926025390625000e+03,3.981569213867187500e+02,8.389852046966552734e-01
1.119039062500000000e+03,3.982063293457031250e+02,8.134348392486572266e-01
1.117228637695312500e+03,4.256452331542968750e+02,2.795105278491973877e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144596679687500000e+03,3.981378173828125000e+02,8.004938364028930664e-01
1.152489501953125000e+03,4.256073303222656250e+02,6.074318289756774902e-01
1.148562377929687500e+03,4.315353698730468750e+02,1.378395408391952515e-01
1.132880859375000000e+03,4.335070800781250000e+02,2.243636250495910645e-01
1.121067871093750000e+03,4.335258483886718750e+02,2.066488116979598999e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140706420898437500e+03,4.334936218261718750e+02,2.191481143236160278e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121101928710937500e+03,3.727345886230468750e+02,8.707932233810424805e-01
1.128985351562500000e+03,3.708483581542968750e+02,8.312576413154602051e-01
1.119076538085937500e+03,3.786451110839843750e+02,6.060522198677062988e-01
1.134937988281250000e+03,3.766528930664062500e+02,8.510943651199340820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
