x,y,c
5.549886474609375000e+02,4.451924133300781250e+02,3.630303144454956055e-01
5.550329589843750000e+02,4.608764038085937500e+02,4.311984777450561523e-01
5.411292114257812500e+02,4.609721069335937500e+02,3.934414684772491455e-01
5.413166503906250000e+02,4.805108337402343750e+02,7.643134146928787231e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.705828857421875000e+02,4.608287963867187500e+02,3.281163871288299561e-01
5.706935424804687500e+02,4.745863342285156250e+02,6.821554899215698242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.548804931640625000e+02,4.432476501464843750e+02,3.200285434722900391e-01
5.568806762695312500e+02,4.431963500976562500e+02,3.095092773437500000e-01
5.471087646484375000e+02,4.452092590332031250e+02,1.937557458877563477e-01
5.588969726562500000e+02,4.432967529296875000e+02,1.781518310308456421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
