x,y,c
5.079951782226562500e+02,3.218503417968750000e+02,4.946444630622863770e-01
5.078652038574218750e+02,3.373807983398437500e+02,6.959840059280395508e-01
4.923045043945312500e+02,3.374299011230468750e+02,5.867264866828918457e-01
4.921463317871093750e+02,3.629590148925781250e+02,3.364015221595764160e-01
5.059775085449218750e+02,3.394556579589843750e+02,2.575485706329345703e-01
5.234815673828125000e+02,3.374765625000000000e+02,6.482146978378295898e-01
5.255864257812500000e+02,3.667487792968750000e+02,7.420355081558227539e-01
5.196200561523437500e+02,3.375655822753906250e+02,7.360606789588928223e-01
5.078861694335937500e+02,3.708432006835937500e+02,1.542402505874633789e-01
4.962033691406250000e+02,3.707809753417968750e+02,1.289117336273193359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.157651367187500000e+02,3.746885986328125000e+02,1.497495025396347046e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.078579101562500000e+02,3.217328491210937500e+02,4.950849115848541260e-01
5.099120788574218750e+02,3.217348327636718750e+02,4.783295989036560059e-01
5.039832458496093750e+02,3.217597656250000000e+02,2.704607546329498291e-01
5.119397277832031250e+02,3.217997131347656250e+02,1.734362691640853882e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
