x,y,c
1.514429168701171875e+02,3.238176269531250000e+02,3.396075665950775146e-01
1.552645874023437500e+02,3.492018737792968750e+02,3.368808627128601074e-01
1.337142639160156250e+02,3.511000366210937500e+02,3.215923309326171875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787252655029296875e+02,3.512013244628906250e+02,3.436825573444366455e-01
1.807469635009765625e+02,3.610315856933593750e+02,6.157653033733367920e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.493930053710937500e+02,3.217532348632812500e+02,3.512460887432098389e-01
1.592219848632812500e+02,3.217527465820312500e+02,3.350432515144348145e-01
1.454488677978515625e+02,3.218496093750000000e+02,1.737552732229232788e-01
1.650086364746093750e+02,3.217959899902343750e+02,2.646751105785369873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
