x,y,c
2.316992034912109375e+02,6.019828491210937500e+02,8.947504758834838867e-01
2.277512969970703125e+02,6.313724365234375000e+02,8.777912855148315430e-01
1.983796539306640625e+02,6.332062377929687500e+02,8.216192722320556641e-01
1.924566040039062500e+02,6.646218872070312500e+02,8.631330728530883789e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571021118164062500e+02,6.293698730468750000e+02,8.227238655090332031e-01
2.611113586425781250e+02,6.645989990234375000e+02,1.032403036952018738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.276705169677734375e+02,5.980547485351562500e+02,9.038869142532348633e-01
2.394768981933593750e+02,5.979918823242187500e+02,8.157251477241516113e-01
2.140268249511718750e+02,6.019876098632812500e+02,9.033609628677368164e-01
2.434684753417968750e+02,6.018616333007812500e+02,2.720680236816406250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
