x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630599670410156250e+02,5.099679870605468750e+02,5.080134272575378418e-01
1.632049865722656250e+02,5.099273986816406250e+02,4.385140240192413330e-01
1.494561157226562500e+02,5.255798950195312500e+02,1.877171099185943604e-01
1.493744506835937500e+02,5.314531250000000000e+02,7.882411777973175049e-02
1.610403289794921875e+02,5.118620605468750000e+02,4.297440052032470703e-01
1.493743743896484375e+02,5.255478515625000000e+02,2.339646220207214355e-01
1.493178558349609375e+02,5.333672485351562500e+02,1.556230038404464722e-01
1.513836059570312500e+02,5.392813110351562500e+02,1.440788507461547852e-01
1.552666625976562500e+02,5.393433837890625000e+02,1.301892250776290894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495072326660156250e+02,5.411203002929687500e+02,1.582184433937072754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630274810791015625e+02,5.059454650878906250e+02,2.922540009021759033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
