x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.869117736816406250e+01,5.431801147460937500e+02,8.378125429153442383e-01
1.023523406982421875e+02,5.431531982421875000e+02,8.347482681274414062e-01
1.121623229980468750e+02,5.686196289062500000e+02,2.040478289127349854e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.888108825683593750e+01,5.432106323242187500e+02,8.433080911636352539e-01
7.492034912109375000e+01,5.726123046875000000e+02,8.175750970840454102e-01
6.509675598144531250e+01,5.882516479492187500e+02,6.802127957344055176e-01
8.679895782470703125e+01,6.019443969726562500e+02,7.426663637161254883e-01
1.003313140869140625e+02,6.019378051757812500e+02,7.317101359367370605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.275037384033203125e+01,6.019390258789062500e+02,7.415224313735961914e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.272227478027343750e+01,5.255473632812500000e+02,5.000689253211021423e-02
9.644587707519531250e+01,5.255941772460937500e+02,1.701760143041610718e-01
8.278913116455078125e+01,5.256444702148437500e+02,5.360293388366699219e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
