x,y,c
9.918179931640625000e+02,2.141466674804687500e+02,7.488442063331604004e-01
9.917352905273437500e+02,2.394934844970703125e+02,6.307499408721923828e-01
9.722001342773437500e+02,2.395047760009765625e+02,4.245946109294891357e-01
9.643162231445312500e+02,2.572256469726562500e+02,1.849748790264129639e-01
9.781901245117187500e+02,2.415388793945312500e+02,4.698899686336517334e-01
1.009391784667968750e+03,2.414699859619140625e+02,5.546616911888122559e-01
1.019217102050781250e+03,2.728849487304687500e+02,4.175643622875213623e-01
9.820902099609375000e+02,2.454066925048828125e+02,1.395238637924194336e-01
9.956809692382812500e+02,2.865340270996093750e+02,6.920495629310607910e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005531188964843750e+03,2.884801940917968750e+02,9.629912674427032471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.859362182617187500e+02,2.121391601562500000e+02,7.098798751831054688e-01
9.937838134765625000e+02,2.121539459228515625e+02,8.353241682052612305e-01
9.800213012695312500e+02,2.122245025634765625e+02,6.286905407905578613e-01
9.957794189453125000e+02,2.122189331054687500e+02,5.660948753356933594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
