x,y,c
5.567448730468750000e+02,8.667198944091796875e+01,3.606874644756317139e-01
5.567772216796875000e+02,1.003996124267578125e+02,4.934515655040740967e-01
5.413833618164062500e+02,1.023060913085937500e+02,4.198759496212005615e-01
5.411300659179687500e+02,1.161727905273437500e+02,3.368838429450988770e-01
5.529223022460937500e+02,9.849720001220703125e+01,4.644535779953002930e-01
5.686305541992187500e+02,1.004651107788085938e+02,3.544396758079528809e-01
5.724876708984375000e+02,1.179853820800781250e+02,1.645023077726364136e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.568782958984375000e+02,1.336925048828125000e+02,1.576001346111297607e-01
5.548855590820312500e+02,1.336753845214843750e+02,1.275166869163513184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.647505493164062500e+02,1.336881713867187500e+02,1.070777177810668945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.550302734375000000e+02,8.479312896728515625e+01,3.986919224262237549e-01
5.568656616210937500e+02,8.477655792236328125e+01,3.559556007385253906e-01
5.549244995117187500e+02,8.486386871337890625e+01,2.181761562824249268e-01
5.570281982421875000e+02,8.481573486328125000e+01,1.829836666584014893e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
