x,y,c
225.8457921346028,-92.42965443929035,0.0
317.86785888671875,91.17282104492176,0.1662366688251495
260.011739095052,-26.78362528483069,0.0
189.0657857259116,-113.0338821411134,0.0
148.77015686035156,-103.9211616516115,0.0
346.3069864908855,91.21815999348951,0.287333607673645
404.2076619466145,158.95867919921852,0.7982864975929261
413.054667154948,258.0052490234374,0.8569538593292237
287.5199584960935,-18.33536911010765,0.0
275.0079600016277,-19.65907033284509,0.0
242.80926259358716,53.30328623453761,0.0
202.85924021403002,144.2400792439779,0.0
299.98604838053416,-20.381533304850336,0.0
306.18389638264966,48.2520751953125,0.0
285.45485687255837,177.1355628967284,0.0
216.58630243937205,-158.50033378601086,0.0
226.83480580647756,-106.26392237345385,0.0
338.4192504882815,88.26300048828114,0.0
242.1549555460615,-125.42398198445653,0.0
260.71410369873024,198.53346633911121,0.0
271.6384709676104,201.06037521362293,0.0
277.1967824300127,194.87493515014626,0.0
151.97487386067723,158.41702651977528,0.0
151.99300130208326,150.4848403930664,0.0
204.19674682617188,162.6383819580077,0.0
