x,y,c
201.15250651041652,-126.59243774414057,0.6039297580718994
189.31276448567723,-65.77303059895848,0.8108141422271729
158.95501708984364,-75.54934692382824,0.7972188591957092
129.51837158203125,-156.08536783854186,0.8416497707366943
151.17380777994822,-246.32239786783867,0.8224271535873413
215.85498046875,-58.882954915364735,0.7299962043762207
207.02876790364553,-152.08482869466172,0.626666009426117
191.30668131510402,-224.70802815755212,0.7504074573516845
110.39823404947924,122.11463419596328,0.0
88.38254801432322,108.4361470540365,0.0
-48.055999755859375,160.40862019856775,0.0
7.324564615885265,328.6578470865883,0.0
132.43478393554688,136.33693440755212,0.0
-13.761016845703125,173.68708292643203,0.0
41.68394978841161,339.39043172200525,0.0
203.1846008300779,-131.03308105468756,0.2607143819332122
215.85687255859352,-128.47017415364587,0.574774980545044
214.90740966796898,-138.40115356445324,0.0
228.591573079427,-102.04593912760436,0.374533087015152
-12.310811360677235,385.61422729492165,0.0
8.822123209635265,388.01217651367165,0.0
61.29283650716161,347.76283772786394,0.0
-55.84917195638036,370.34800211588515,0.0
-55.84113566080714,362.0973103841144,0.0
14.22844441731786,338.9173380533856,0.0
