x,y,c
-148.14078776041663,-196.2310587565106,0.8922628760337828
-37.23638916015625,-143.27822875976574,0.7954981327056883
-76.4986572265625,-131.5179341634115,0.7198596000671387
10.208315531412836,87.51150512695301,0.0
-11.772085507710926,185.43477471669496,0.0
-1.937825520833485,-153.987762451172,0.802224338054657
129.52079264322924,-131.47454833984386,0.8787122964859008
226.68756103515625,-135.42659505208348,0.8670724630355835
72.5755615234375,21.550415039062386,0.7558218836784361
39.282491048177235,21.566874186197765,0.7167222499847412
-23.5433349609375,151.06433105468727,0.8500142097473145
11.82464599609375,322.759745279948,0.8363649845123291
105.93562825520803,22.522725423177008,0.7302889823913574
13.68896484375,157.92989095052087,0.7927536368370056
48.104024251302235,338.4249674479164,0.78884220123291
-148.05269368489587,-209.95527140299498,0.11293657124042512
-130.47589111328125,-208.00064086914074,0.8807558417320251
214.90740966796898,-138.40115356445324,0.0
-81.45377604166652,-204.19962565104186,0.922838807106018
-12.7265625,380.62605794270837,0.7897070050239564
10.7559814453125,385.4322916666664,0.7750015258789062
63.817647298177235,351.18357340494765,0.8470388054847717
-53.010904947916515,364.99934895833303,0.7642114758491517
-55.79437255859375,360.9322916666664,0.6824886202812195
16.733072916666856,340.41499837239564,0.5245745182037354
