x,y,c
1045.4847412109377,480.0733642578125,0.9641959667205809
1077.7213134765623,506.87542724609375,0.884887158870697
1051.2471923828123,515.5440673828125,0.7964540123939514
998.2160034179688,527.1771850585939,0.7323194146156311
957.079345703125,503.7609252929689,0.6175022721290588
1101.337890625,503.8972778320313,0.8925487995147706
1021.76171875,512.7061767578124,0.7059546709060669
971.6846923828124,503.85110473632807,0.7736711502075195
1095.372802734375,642.1671752929689,0.8642663955688475
1072.018798828125,644.93115234375,0.8363251090049743
1068.9096679687502,742.3493041992186,0.8809711337089537
1069.0029296875,854.0413208007811,0.9070405960083008
1116.0601806640623,642.138916015625,0.8289839625358578
1113.0897216796877,745.1221923828124,0.8637904524803162
1115.8333740234377,857.0961303710938,0.8962450623512269
1045.3033447265623,468.4723815917968,0.7588088512420654
1051.308837890625,465.5093688964844,0.8921504020690918
1092.570068359375,477.1750183105468,0.0
1083.5638427734377,468.52395629882807,0.8473888635635377
1086.53125,892.2940673828125,0.7658776640892029
1101.280029296875,892.3124389648436,0.7416214346885682
1116.0247802734377,865.805419921875,0.7771816849708557
1048.3062744140623,886.3545532226561,0.8866484761238098
1045.202392578125,880.5300903320311,0.8602817058563232
1074.870361328125,859.890625,0.8209168314933775
