x,y,c
-95.16843668619788,-214.864034016927,0.8999595642089843
-55.978271484375114,-148.19376627604174,0.9156023263931274
-87.3518880208336,-140.33592732747388,0.8193928599357605
-143.30426025390636,-69.69687906901049,0.8516729474067688
-210.97654215494788,-17.683380126953125,0.8488674163818358
-22.61149088541663,-155.06539916992188,0.837814450263977
-96.20621744791663,-68.79120890299475,0.9199981689453122
-182.52512613932288,-13.779174804687614,0.8107420802116393
11.781473795572651,19.51076253255212,0.8286349773406982
-11.855183919271099,20.5189208984375,0.8427135348320006
-64.81351725260413,157.95159912109375,0.8302978277206419
-35.43021647135413,309.1556396484375,0.8754269480705261
37.27351888020837,18.55489095052087,0.7716169357299804
-30.4109700520836,164.81667073567723,0.9054637551307678
-5.956237792968864,331.5450846354165,0.8583611845970153
-94.26108805338538,-223.74494425455737,0.6941562294960022
-83.3705647786461,-223.72581990559888,0.957000494003296
200.0050048828126,-111.88876342773438,0.0
-45.133361816406364,-213.91532389322913,0.8903031945228576
-58.95363362630235,359.0244954427085,0.8562639951705933
-38.38956705729163,364.94765218098973,0.8137288093566895
8.851094563802121,350.14017740885447,0.8178820610046386
-85.38405354817735,347.296346028646,0.815688133239746
-85.47599283854163,332.671915690104,0.7707290053367615
-31.3765462239586,328.551798502604,0.5711843967437744
