x,y,c
-130.57497151692735,-104.02430216471362,0.9131802320480346
-67.78222656250011,-35.341939290364735,0.8478873968124389
-102.01662190755235,-31.34672037760413,0.6869971752166748
-90.29634094238293,10.017262776692746,0.0
-120.92393620808946,-9.572171529134152,0.0
-40.34596761067735,-41.26371256510413,0.8061473369598386
62.73803710937477,11.76995849609375,0.8820041418075562
154.00337727864564,40.20697021484375,0.7690796852111816
11.767049153645985,83.40273030598962,0.8305774927139282
-13.79736328125,82.33970133463538,0.8147178888320922
-105.00016276041663,183.39634195963527,0.911305785179138
-38.371093750000114,320.79087320963527,0.8135116100311278
40.20045979817712,86.36539713541663,0.7851164937019347
-63.82383219401038,191.29262288411473,0.8474490642547607
-9.826192220052349,332.6201171874999,0.8452043533325196
-130.48288981119788,-115.79547119140625,0.2414101958274841
-115.79465738932288,-112.87434895833326,0.8730703592300415
200.0050048828126,-111.88876342773438,0.0
-83.43332926432288,-98.21759033203108,0.9016795158386228
-60.85685221354163,361.9439493815105,0.8215750455856323
-43.21079508463538,367.8916625976566,0.7768616676330566
8.792683919270871,349.19614664713527,0.8639208078384398
-85.52734375000011,350.182820638021,0.828706383705139
-85.46608479817735,337.47802734375,0.741079807281494
-33.34596761067735,329.7042643229165,0.4621872901916504
