x,y,c
-55.976318359375114,-113.83517456054688,0.8905197381973265
-16.8046875,-30.505289713541856,0.9416571855545044
-52.0340169270836,-28.44765218098962,0.8812796473503112
-104.05544026692735,48.98722330729163,0.8421883583068847
-177.53346761067735,95.18819173177087,0.7302987575531005
11.782307942708371,-35.40171305338538,0.8993487358093261
-54.030639648437614,66.74375406901038,0.80390465259552
-133.51226806640636,110.87434895833337,0.621077001094818
33.34379069010379,107.84796142578125,0.8260467052459715
9.774027506510379,100.97941080729163,0.8369181752204895
-104.00242106119788,177.55369059244777,0.844105064868927
-38.311035156250114,318.81142171223973,0.8082180619239807
57.81319173177087,113.79034423828125,0.7705792784690857
-72.64292399088538,189.37904866536473,0.8758971691131591
-11.833862304687614,332.5177001953125,0.8643094301223754
-53.07387288411485,-123.65183512369788,0.41292852163314814
-44.15012613932288,-119.70023600260424,0.8785975575447081
200.0050048828126,-111.88876342773438,0.0
-11.810770670572879,-102.07035319010424,0.8578785657882689
-61.83083089192701,360.07265218098973,0.7964263558387757
-43.26829020182288,365.90863037109364,0.7831400632858276
8.692606608072651,346.283182779948,0.80008202791214
-85.41735839843761,350.18041992187534,0.8351410031318665
-85.39849853515636,336.52260335286473,0.7513629198074341
-32.3228352864586,329.6773681640625,0.3913081586360931
