x,y,c
790.2803955078126,570.5036010742188,0.8864317536354066
883.4058634440104,578.3710327148438,0.7506919503211974
864.8458251953125,584.2785237630209,0.5722095370292664
928.5960489908854,542.9675496419271,0.5650576949119568
972.7514241536459,526.2938842773438,0.5884755849838257
904.1377156575521,569.53125,0.7952583432197571
1028.6738688151042,558.7114868164062,0.8551744222640991
1102.2278645833333,541.0165405273438,0.8316079378128051
977.6952514648436,687.2852986653646,0.7735193371772767
952.1113688151044,690.2101033528646,0.7205436229705809
874.5739339192706,780.4670817057291,0.8422030210494995
922.6946818033854,921.7166951497396,0.8514639139175414
1004.2209065755209,686.2981974283854,0.7566753625869752
917.8316853841144,789.3190714518229,0.8292502760887148
966.8709106445312,944.3221842447916,0.7999517321586609
787.4600219726562,557.8433634440104,0.2450604438781738
803.9607340494791,557.8009643554688,0.8967069387435914
1118.9512939453123,439.10202026367193,0.0
839.3284912109374,550.9018961588544,0.8833091259002686
927.6267700195311,980.5991210937501,0.8351595997810363
950.086385091146,980.6523030598956,0.7911462783813475
977.6375122070312,954.1360880533856,0.8565948009490967
858.9414672851562,949.1462198893229,0.7671059966087341
861.975138346354,937.4431559244791,0.6633750796318054
930.535441080729,930.5555623372397,0.8500938415527342
