x,y,c
932.5311482747398,627.42724609375,0.6116997599601746
930.5591634114584,537.1619262695312,0.7597907185554504
907.0607096354164,542.0506591796875,0.5316718220710753
952.5274766286215,541.8688249588013,0.0
972.4173755645753,592.9918467203776,0.0
958.037150065104,531.2357584635416,0.7255463600158693
1063.9414876302083,452.77260335286456,0.8304001092910765
1104.1786702473958,503.8483988444012,0.8265751004219054
974.7179972330729,402.7737528483071,0.6448730826377869
959.01416015625,402.73487345377606,0.36966416239738464
1011.53759765625,500.89097595214844,0.26442414522171026
1102.2658081054688,473.8619461059571,0.0
1014.4029134114584,386.06316630045575,0.7452999353408813
1040.9808247884114,477.3024648030598,0.7148006558418273
1122.4001566569011,416.4830296834311,0.6943470239639282
918.2390645345052,623.3110453287759,0.0
918.8533325195312,632.3178507486979,0.6407718658447265
1071.8763427734373,547.9048461914062,0.0
913.913411458333,596.9560750325521,0.7994946837425231
1176.8178100585938,437.04478200276685,0.6387141942977905
1175.0589294433594,434.1419016520181,0.6112916469573975
1139.5400848388672,426.13991355895996,0.5291255712509155
1162.6978505452473,587.9439531962079,0.0
1148.5559539794922,587.9240633646647,0.0
1112.5140787760417,441.7160237630207,0.0
