x,y,c
193.1741739908855,-325.70899454752606,0.6078468561172485
183.3948771158855,-273.64512125651055,0.8537418842315674
147.105000813802,-283.4773254394531,0.6153160333633423
44.08852132161451,-248.12167358398432,0.763209879398346
-16.698384602864394,-318.74167887369765,0.8825193643569946
213.821268717448,-262.83429972330737,0.7584754228591921
205.0005900065105,-261.9486897786457,0.7685040235519409
195.1803181966145,-356.01662190755206,0.7755622267723083
42.07415771484352,-175.56086222330737,0.5375794768333435
35.228413899739735,-178.51099650065112,0.4092158079147338
-115.8442179361981,-174.57945760091138,0.677790641784668
-56.971150716145985,-39.17742919921875,0.4770071506500243
47.01519775390625,-169.67254638671875,0.5527374744415283
-113.89742024739598,-172.5787556966145,0.5081284046173096
-53.0560302734375,-39.0675048828125,0.6851497888565063
201.056416829427,-334.5261942545573,0.1474945545196533
209.89031982421875,-327.6657409667969,0.6750863194465637
214.78094482421875,-141.23211669921858,0.0
230.452616373698,-301.0827128092448,0.8005159497261046
-74.62799072265636,34.32965087890625,0.6450371742248535
-61.889506022135265,29.4466552734375,0.6646854877471924
-31.454691569010265,-35.20198567708337,0.5434547662734985
-77.54620361328136,32.44236246744788,0.3037242293357849
-115.34416707356786,1.0267130533853788,0.2947372198104858
-24.62738037109341,-39.1488037109375,0.19546777009963984
