x,y,c
762.7806193033853,602.9150594075521,0.90327388048172
836.4732462565104,629.4236653645834,0.7965480089187622
813.7993367513019,634.29248046875,0.6454498171806335
859.917724609375,673.5271606445314,0.12426976114511487
891.7568868001302,676.0025227864584,0.0
859.9560139973959,627.4295857747396,0.8205047845840454
958.0831909179686,653.9097900390625,0.7771329879760742
974.7677815755209,681.3158365885416,0.3530088663101196
941.3603108723959,701.0438232421875,0.7617301344871521
919.790812174479,701.0297444661459,0.6986866593360901
843.2839558919269,762.722941080729,0.9026172161102296
880.633544921875,878.4976196289061,0.866567075252533
960.0202229817709,701.0760904947916,0.7919332385063171
874.6297200520834,765.8725382486979,0.8283607363700864
904.1819458007811,883.4154663085938,0.8887075185775757
806.8161735534668,594.1288528442383,0.0
766.7853800455729,586.2851969401041,0.8664799332618714
954.1287231445312,539.1123657226561,0.0
801.0842895507812,590.1112670898438,0.9014216661453248
859.8823445638021,909.9613444010416,0.7129973769187927
877.6170043945312,912.87841796875,0.6688116788864136
912.9744669596353,888.4613240559896,0.7957084774971008
839.2998860677081,903.976806640625,0.8740690350532531
839.3772176106769,895.2243245442706,0.7687671780586239
891.3279012044271,883.3952840169271,0.4020379781723022
