x,y,c
974.6945190429689,816.7326049804688,0.3318275809288025
981.6031290690099,745.1610107421875,0.7571470141410828
954.178955078125,745.1785481770834,0.6849385499954225
984.5866292317706,820.7278442382811,0.8240600824356078
995.227335611979,904.1121215820312,0.8497551679611206
1009.0789388020836,747.1207478841146,0.7401389479637147
1071.7611490885417,851.1414591471353,0.8494952917098998
1110.1114908854167,936.4936116536459,0.7788461446762085
1081.6925455729167,582.2549641927084,0.670842170715332
1078.7062174479167,576.396484375,0.3602597117424011
1209.208740234375,619.5507405598959,0.23116134107112885
1304.3125813802083,647.0133260091146,0.4316832721233369
1095.3836669921877,579.3452555338541,0.6640582084655762
1212.130859375,624.4682210286459,0.8249123692512512
1323.0102945963542,631.3274536132812,0.7529422044754029
960.0740963077793,762.6757183037698,0.0
964.923828125,811.9166463216146,0.3756503164768218
1001.2274780273438,883.4251098632814,0.0
967.8190307617191,782.4194132486979,0.7226849198341371
1332.7895100911458,684.315185546875,0.5836328268051147
1343.5874430338542,671.5728556315104,0.5208896398544312
1338.6977945963542,623.4961954752604,0.5177544951438904
1294.540752708912,725.4386601398387,0.35292249917984003
1288.6400855382283,719.6229977918168,0.33680203557014465
1308.7428792317708,645.5390116373698,0.0
