x,y,c
904.1407877604166,782.3995361328125,0.3286633789539337
924.6341959635416,711.7400105794271,0.7839102745056152
895.2605183919268,705.8927408854166,0.6464458703994751
956.0575154622397,765.8322957356771,0.8819883465766906
970.7701619466146,839.33984375,0.8506922125816346
953.1219278971353,714.7049763997396,0.7436050772666931
1036.4772542317708,803.0135091145834,0.685785949230194
1068.7515869140625,885.4750366210939,0.8377797603607178
986.4616902669271,525.3671468098959,0.5506075620651245
987.4602254231773,509.6678059895835,0.529489040374756
1120.9158121744792,515.5812683105469,0.4679477512836456
1146.3889567057292,397.8207092285156,0.2920394837856293
980.6256917317711,541.0780232747397,0.32776266336441034
1139.4521484375,511.2236735026043,0.0
1147.8861694335938,400.2984212239583,0.0
893.5802218119303,778.7518463134766,0.0
892.3160400390626,782.3500162760419,0.4393913447856903
1036.5222167968748,695.2033691406251,0.0
886.4837646484375,752.95361328125,0.8248995542526245
1235.2652384440107,493.98122151692695,0.0
1184.0037053426106,440.4082088470459,0.0
1208.7306315104167,433.15028889973956,0.0
1298.5114898681638,505.1379114786784,0.0
1236.3525789578753,451.4504378239314,0.0
1142.4866129557292,372.28355916341144,0.20196136832237244
